05-04-2018,Continuous detention of Khan Sopori an act of political vengeance: Muslim League – (Urdu Dailies – Srinagar Times/Aftab),"Spokesman of J&K Peoples League described continuous detention of League Chairman, Ghulam Muhammad Khan Sopori for last 15 months as political vengeance."
05-04-2018,Continuous detention of Khan Sopori an act of political vengeance: Muslim League – (Urdu Dailies – Srinagar Times/Aftab),"Meanwhile, Police produced Khan Sopori before court in a fresh but baseless case and he was shifted to Police Station, Sopore on 7 days’ remand, he said."
05-04-2018,Firing at Keegam; Searches started – (Urdu Daily – Aftab),"Noise of bullets caused sensation among people in village Keegam, several kilometres away from Shopian."
05-04-2018,Firing at Keegam; Searches started – (Urdu Daily – Aftab),"It is said that when the Sentry at one forces Camp found suspicious movement near the camp, he fired several rounds in air which created stir in the area."
05-04-2018,Firing at Keegam; Searches started – (Urdu Daily – Aftab),"Meanwhile, forces and Police have cordoned off the area and started search operation."
05-04-2018,Firing at Keegam; Searches started – (Urdu Daily – Aftab),"However, there is no information of any arrest, so far."
05-04-2018,The UN should use its influence for stopping civilian killings in Kashmir and Palestine: Spokesman EJCC – (Urdu Daily – Aftab),"At a meeting held in Srinagar under the presidentship of Chairman Aijaz Ahmed Khan, the leaders of J&K Employees’ Joint Consultative Committee (EJCC) expressed grief over the killings of innocent persons in Kashmir and Palestine."
05-04-2018,The UN should use its influence for stopping civilian killings in Kashmir and Palestine: Spokesman EJCC – (Urdu Daily – Aftab),"Expressing sorrow on civilian killings, they said that world nations have been maintaining criminal silence over miserable plight of Muslims."
05-04-2018,The UN should use its influence for stopping civilian killings in Kashmir and Palestine: Spokesman EJCC – (Urdu Daily – Aftab),"World super power America has been supporting these incidents and it seems that genocide of Muslims in Palestine, Afghanistan and Kashmir continues in a planned manner."
05-04-2018,The UN should use its influence for stopping civilian killings in Kashmir and Palestine: Spokesman EJCC – (Urdu Daily – Aftab),"While condemning killings of innocent civilians in Kashmir, the EJCC urged the UN to compel both India and Pakistan for starting a dialogue process and to stop killing of innocent civilians."
05-04-2018,Peoples Political Front condemned oppression in the Valley – (Urdu Daily  - Aftab),"In a statement, Spokesman of Peoples Political Front (PPF) has quoted Muhammad Mussadiq Adil (Chairman (PPF) as having held present Government of India, carelessness of UN."
05-04-2018,Peoples Political Front condemned oppression in the Valley – (Urdu Daily  - Aftab),and puppets of India in the State responsible for present situation in Kashmir.
05-04-2018,Peoples Political Front condemned oppression in the Valley – (Urdu Daily  - Aftab),"During current week, forces have killed 22 youth in Kashmir Valley from South Kashmir to Kangan and injured hundreds of civilians by bullets and pellets for their only fault of holding protests in favour of their rights and for demanding justice, he added."
05-04-2018,“Bloody encounter in Shopian” –  by Dr. G.M. Bhat (Urdu Daily – Chattan),"Twelve militants, three civilians and three security personnel have been killed in a single day (April 1) during different encounters in Shopian district of South Kashmir."
05-04-2018,“Bloody encounter in Shopian” –  by Dr. G.M. Bhat (Urdu Daily – Chattan),"Besides this, one militant was killed and one arrested in Anantnag district."
05-04-2018,“Bloody encounter in Shopian” –  by Dr. G.M. Bhat (Urdu Daily – Chattan),More than 200 civilians also received injuries during encounters between militants and security forces.
05-04-2018,“Bloody encounter in Shopian” –  by Dr. G.M. Bhat (Urdu Daily – Chattan),These clashes have shaken the whole of Kashmir.
05-04-2018,“Bloody encounter in Shopian” –  by Dr. G.M. Bhat (Urdu Daily – Chattan),Lamentation and wailing on these killings is but natural.
05-04-2018,“Bloody encounter in Shopian” –  by Dr. G.M. Bhat (Urdu Daily – Chattan),"But it is not astonishing, because a large number of militants and their Over Ground Workers are present in this area."
05-04-2018,“Bloody encounter in Shopian” –  by Dr. G.M. Bhat (Urdu Daily – Chattan),"Besides this, militants are also being supported by the youth of the area."
05-04-2018,“Bloody encounter in Shopian” –  by Dr. G.M. Bhat (Urdu Daily – Chattan),"Since past few weeks, militant actions and their movements have increased in the area."
05-04-2018,“Bloody encounter in Shopian” –  by Dr. G.M. Bhat (Urdu Daily – Chattan),"After witnessing incidents of killing of Police personnel and firing bullets on them, it was not difficult to guess about force’s action."
05-04-2018,“Bloody encounter in Shopian” –  by Dr. G.M. Bhat (Urdu Daily – Chattan),Security agencies maintained watch on the situation attacked on opportune moment and killed twelve militants.
05-04-2018,“Bloody encounter in Shopian” –  by Dr. G.M. Bhat (Urdu Daily – Chattan),It is a big success of forces in the history of militancy.
05-04-2018,“Bloody encounter in Shopian” –  by Dr. G.M. Bhat (Urdu Daily – Chattan),"Despite pressure from security forces and Operation All Out, militants have been able to maintain strength in their ranks."
05-04-2018,“Bloody encounter in Shopian” –  by Dr. G.M. Bhat (Urdu Daily – Chattan),The fact cannot be ignored that people have not liked several incidents of killings in this area.
05-04-2018,“Bloody encounter in Shopian” –  by Dr. G.M. Bhat (Urdu Daily – Chattan),The people have expressed disappointment on incidents of bank robberies and killings of Police personnel.
05-04-2018,“Bloody encounter in Shopian” –  by Dr. G.M. Bhat (Urdu Daily – Chattan),The militants indulged in activities in areas around their hideouts which were not considered safe from militancy point of view.
05-04-2018,“Bloody encounter in Shopian” –  by Dr. G.M. Bhat (Urdu Daily – Chattan),"Despite this, militant gathering at one place and thinking nobody would be able to harm them could be termed as lack of their experience."
05-04-2018,“Bloody encounter in Shopian” –  by Dr. G.M. Bhat (Urdu Daily – Chattan),"It is true that experienced and matured persons are not present in militant ranks, therefore, discipline and long drawn planning is impossible for them."
05-04-2018,“Bloody encounter in Shopian” –  by Dr. G.M. Bhat (Urdu Daily – Chattan),"Security forces have got expert planners, besides a good number of informers."
05-04-2018,“Bloody encounter in Shopian” –  by Dr. G.M. Bhat (Urdu Daily – Chattan),"In such a situation, nobody can prevent killings."
05-04-2018,“Bloody encounter in Shopian” –  by Dr. G.M. Bhat (Urdu Daily – Chattan),"At the same time, despite government claims, militant ranks could not be weakened."
05-04-2018,“Bloody encounter in Shopian” –  by Dr. G.M. Bhat (Urdu Daily – Chattan),"Despite their day to day killings, recruitment in their ranks has not stopped."
05-04-2018,“Bloody encounter in Shopian” –  by Dr. G.M. Bhat (Urdu Daily – Chattan),"In this situation, common people are the worst sufferers."
05-04-2018,“Bloody encounter in Shopian” –  by Dr. G.M. Bhat (Urdu Daily – Chattan),"Now these clashes are not limited to militants and security forces, but common people, particularly youth, have got involved in it."
05-04-2018,“Bloody encounter in Shopian” –  by Dr. G.M. Bhat (Urdu Daily – Chattan),"Result of the youth’s campaign is that civilians are being killed during encounters, besides heavy loss of property."
05-04-2018,“Bloody encounter in Shopian” –  by Dr. G.M. Bhat (Urdu Daily – Chattan),"Government does not show any concern in this regard, due to which people have got disappointed."
06-04-2018,Killing of youths in Shopian a worst example of bloodshed: Omar Abdullah – (Urdu Daily – Srinagar Times),"Describing killing of youths in Shopian district as worst example of bloodshed, Working President of National Conference, Omar Abdullah expressed grief and anger over the incident."
06-04-2018,Killing of youths in Shopian a worst example of bloodshed: Omar Abdullah – (Urdu Daily – Srinagar Times),"The killings can’t be justified by calling anybody Over Ground Worker of militants without any investigation, he said."
06-04-2018,Killing of youths in Shopian a worst example of bloodshed: Omar Abdullah – (Urdu Daily – Srinagar Times),Omar Abdullah further said that ambit of killings has been widening with each passing day and fear and uncertainty has badly gripped whole Valley.
06-04-2018,Killing of youths in Shopian a worst example of bloodshed: Omar Abdullah – (Urdu Daily – Srinagar Times),"Conveying condolence to the families of killed youth, he said that National Conference equally shares grief of their misfortune."
06-04-2018,Honouring historical position and conditional accession of Jammu and Kashmir is need of the hour: Dr. Kamaal – (Urdu Dailies – Srinagar Times/Aftab/Kashmir Uzma),"Describing complete restoration of Article 370 (internal autonomy) as guarantee for people’s salvation from current unfavourable and worrisome situation, National Conference said that crisis in Jammu and Kashmir has erupted since when Sheikh Muhammad Abdullah was dislodged on August 9, 1953."
06-04-2018,Honouring historical position and conditional accession of Jammu and Kashmir is need of the hour: Dr. Kamaal – (Urdu Dailies – Srinagar Times/Aftab/Kashmir Uzma),"While exchanging views with office bearers of National Conference at party headquarters in Srinagar, Additional General Secretary, Dr. Mustafa Kamaal welcomed clarification of Supreme Court with regard to Article 370 and added that this clarification has shut the mouth of those who have been conspiring to revoke this Article."
