25-12-2017,Prisoners may be released immediately: Mahaz-e-Azadi – (Urdu Daily – Kashmir Uzma),"In a meeting of its Majlis Shoora, Shoora members demanded stoppage of bloodshed, release of all prisoners and tripartite dialogue for the resolution of Kashmir issue."
25-12-2017,“Why India voted against Israel on Jerusalem” – BBC Urdu – (Urdu Daily – Srinagar Times),The UN General Assembly (UNGA) adopted a resolution against the decision of America accepting Jerusalem as capital of Israel.
25-12-2017,“Why India voted against Israel on Jerusalem” – BBC Urdu – (Urdu Daily – Srinagar Times),"128 countries, including India, voted in favour of the resolution."
25-12-2017,“Why India voted against Israel on Jerusalem” – BBC Urdu – (Urdu Daily – Srinagar Times),"In the UNGA, India has hinted that India ties at bilateral level and on international issues are different."
25-12-2017,“Why India voted against Israel on Jerusalem” – BBC Urdu – (Urdu Daily – Srinagar Times),"Though some BJP leaders had requested Prime Minister, Narendra Modi to either support Israel in this matter or not to attend the UNGA session; but that did not happen."
25-12-2017,Presence of militancy in the city; Strict watch being maintained on all sides (Urdu Dailies – Aftab/Tameel-i-Irshad),"According to reports, militants could anytime go for violent actions to mark militants presence in the city."
25-12-2017,Presence of militancy in the city; Strict watch being maintained on all sides (Urdu Dailies – Aftab/Tameel-i-Irshad),Strict security arrangements have been made in entire Srinagar city and frisking of vehicles and people entering in entire Srinagar city continues.
25-12-2017,Presence of militancy in the city; Strict watch being maintained on all sides (Urdu Dailies – Aftab/Tameel-i-Irshad),"Two persons from Pulwama area were stopped at Pantha Chowk, Srinagar and made to wait for hours because Two persons from Pulwama area didn’t have Adhaar Cards though they did proved they did identity by other means."
25-12-2017,World nations should unite for the resolution of Palestine and Kashmir issues: Azam Inqilabi – (Urdu Dailies – Aftab/Kashmir Uzma),"In a statement, senior member of National Mahaz-e-Azadi, Azam Ibqilabi has said that Pakistan has been facing war like situation for the last 40 years."
25-12-2017,World nations should unite for the resolution of Palestine and Kashmir issues: Azam Inqilabi – (Urdu Dailies – Aftab/Kashmir Uzma),"Hypothetic countries should highlight importance and necessity of settling the issues of Palestine, Kashmir, Afghanistan, Syria and Yemen."
25-12-2017,World nations should unite for the resolution of Palestine and Kashmir issues: Azam Inqilabi – (Urdu Dailies – Aftab/Kashmir Uzma),"Pakistan, China, Russia, Iran, Turkey, Saudi Arabia, Indonesia and Malaysia could play important role in this direction, senior member of National Mahaz-e-Azadi, Azam Ibqilabi added."
25-12-2017,“Conjugation of dialogue” – (Urdu Daily –Srinagar Times),"General Bipin Rawat, Army Chief of India, while interacting with media has not refused talks with Pakistan, but has repeated the statements given by every concerned Minister, from Prime Minster to Home Minister, that Pakistan Pakistan should end support to militants."
25-12-2017,“Conjugation of dialogue” – (Urdu Daily –Srinagar Times),General Rawat has said that India is not only willing but ready to talk with Pakistan.
25-12-2017,“Conjugation of dialogue” – (Urdu Daily –Srinagar Times),"However, the support and help of Pakistan to militants is creating hurdles in the way of talks."
25-12-2017,“Conjugation of dialogue” – (Urdu Daily –Srinagar Times),"According to allegation of General Rawat that Pakistan has been creating hurdles in talks, Union Home Minister, Rajnath Singh also said that until there is peaceful situation in Kashmir there would be no talks with Pakistan."
25-12-2017,“Conjugation of dialogue” – (Urdu Daily –Srinagar Times),"Violence and talks never go together, and Pakistan should come forward first to smoothen the way for dialogue process, Union Home Minister, Rajnath Singh added."
25-12-2017,“Conjugation of dialogue” – (Urdu Daily –Srinagar Times),"In Pakistan, chief of present leadership, Prime Minister Abbas Khaqan has hardened Prime Minister Abbas Khaqan stand and statements with regard to Kashmir."
25-12-2017,“Conjugation of dialogue” – (Urdu Daily –Srinagar Times),"According to Prime Minister Abbas Khaqan, the efforts of Pakistan for peaceful talks should not be interpreted as the efforts of Pakistan for peaceful talks weakness."
25-12-2017,“Conjugation of dialogue” – (Urdu Daily –Srinagar Times),"In a statement, Prime Minister Abbas Khaqan has said that Pakistan has capability to secure Pakistan; and struggle and movement of Kashmiris would continue for movement of Kashmiris right to self-determination."
25-12-2017,“Conjugation of dialogue” – (Urdu Daily –Srinagar Times),The interesting thing is that Prime Minister Abbas Khaqan too has been pressing India to take first step for a peaceful dialogue process.
25-12-2017,“Conjugation of dialogue” – (Urdu Daily –Srinagar Times),The political world in India has changed and BJP has been ruling at the Centre; where as Nawaz Sharif government has disappeared from the political scene of Pakistan.
25-12-2017,“Conjugation of dialogue” – (Urdu Daily –Srinagar Times),"On the other hand, there is new change in America which has a good viewpoint on Kashmir problem."
25-12-2017,“Conjugation of dialogue” – (Urdu Daily –Srinagar Times),"US President, Donald has been threatening and giving suggestions to both the countries."
25-12-2017,“Conjugation of dialogue” – (Urdu Daily –Srinagar Times),"But, in fact Pakistan is responsible for keeping Kashmir issue lingering."
25-12-2017,“Conjugation of dialogue” – (Urdu Daily –Srinagar Times),India and Pakistan have lost stamina to solve India and Pakistan issues and become a toy in the hands of America.
25-12-2017,“Give life not dead bodies” – by Ibrahim Jamaal Bhat – (Urdu Daily – Kashmir Uzma),It is an irrefutable fact the situation is worse and war like situation prevails everywhere in J&K State.
25-12-2017,“Give life not dead bodies” – by Ibrahim Jamaal Bhat – (Urdu Daily – Kashmir Uzma),"It can never be a matter of joy if any force personnel, common civilian or a militant is killed."
25-12-2017,“Give life not dead bodies” – by Ibrahim Jamaal Bhat – (Urdu Daily – Kashmir Uzma),Human life is precious and every law gives preference to the honour and safety of human life.
25-12-2017,“Give life not dead bodies” – by Ibrahim Jamaal Bhat – (Urdu Daily – Kashmir Uzma),It is being seen for the first time that our well wishers have been rejoicing killing of 200 militants.
25-12-2017,“Give life not dead bodies” – by Ibrahim Jamaal Bhat – (Urdu Daily – Kashmir Uzma),This type of thinking indicates how situation on human rights front and democracy is lean here.
25-12-2017,“Give life not dead bodies” – by Ibrahim Jamaal Bhat – (Urdu Daily – Kashmir Uzma),The Kashmir issue should be taken as a human issue and there is no justification to attacks on basic and genuine rights of the people.
25-12-2017,“Give life not dead bodies” – by Ibrahim Jamaal Bhat – (Urdu Daily – Kashmir Uzma),"The UNO, which has been established to find solution of all human issues, has lost its utility so far as human issues are concerned."
25-12-2017,“Give life not dead bodies” – by Ibrahim Jamaal Bhat – (Urdu Daily – Kashmir Uzma),"In any case, the situation in Jammu and Kashmir is as serious that on one side security forces have been shedding blood everywhere in the name of ‘Operation All out’ and on the other side they say that killing of any militant is not they success."
25-12-2017,“Give life not dead bodies” – by Ibrahim Jamaal Bhat – (Urdu Daily – Kashmir Uzma),It is a strange contradiction.
25-12-2017,“Give life not dead bodies” – by Ibrahim Jamaal Bhat – (Urdu Daily – Kashmir Uzma),"Moreover, it is not good news for India that 200 militants have been killed in the current year."
25-12-2017,“Give life not dead bodies” – by Ibrahim Jamaal Bhat – (Urdu Daily – Kashmir Uzma),Sensible people believe that sprinkling petrol ignites fire.
25-12-2017,“Give life not dead bodies” – by Ibrahim Jamaal Bhat – (Urdu Daily – Kashmir Uzma),"Principally, killing of people is no solution of issues."
25-12-2017,“Give life not dead bodies” – by Ibrahim Jamaal Bhat – (Urdu Daily – Kashmir Uzma),"In such a situation, sensible people and those working on humanity front should think on such a situation."
25-12-2017,“Give life not dead bodies” – by Ibrahim Jamaal Bhat – (Urdu Daily – Kashmir Uzma),"Before the entire subcontinent is caught in any dangerous campaign, wisdom demands that real issue should be understood in a justifiable manner and serious and result-oriented efforts should be made for real issue acceptable solution."
26-12-2017,High Court Bar Association satisfied with joint declaration of two-day conference held in Pakistan – (Urdu Dailies – Srinagar Times/Kashmir Uzma),"In a statement, J&K High Court Bar Association has expressed satisfaction over joint declaration issued on the conclusion of 2-day conference (December 23 – 24) held by six countries - Russia, China, Iran, Turkey, Afghanistan and Pakistan -  in Pakistan."
26-12-2017,High Court Bar Association satisfied with joint declaration of two-day conference held in Pakistan – (Urdu Dailies – Srinagar Times/Kashmir Uzma),"During 2-day conference (December 23 – 24) held by six countries - Russia, China, Iran, Turkey, Afghanistan and Pakistan -  in Pakistan, the participant countries described peaceful resolution of Kashmir issue necessary and urged India and Pakistan to provide a chance to the people of Kashmir for right to self-determination according to UN resolutions."
26-12-2017,High Court Bar Association satisfied with joint declaration of two-day conference held in Pakistan – (Urdu Dailies – Srinagar Times/Kashmir Uzma),"While thanking the speakers and representatives present in 2-day conference (December 23 – 24) held by six countries - Russia, China, Iran, Turkey, Afghanistan and Pakistan -  in Pakistan, J&K High Court Bar Association said that they have supported truth and justice."
26-12-2017,"Protests held outside Dak Bungalow, Kupwara against Kunan-Poshpora tragedy – (Urdu Daily – Aftab)","According to news reports, a group of youth held protest outside Dak Bungalow, Kupwara, when Police stopped a group of youth from meeting Centre’s interlocutor, Dineshwar Sharma."
26-12-2017,"Protests held outside Dak Bungalow, Kupwara against Kunan-Poshpora tragedy – (Urdu Daily – Aftab)","a group of youth were protesting against Kunan-Poshpora tragedy and wanted to tell Centre’s interlocutor, Dineshwar Sharma that nobody has been caring for the women affected in this tragedy and justice has not been provided to the women affected in this tragedy and justice, so far."
26-12-2017,"Protests held outside Dak Bungalow, Kupwara against Kunan-Poshpora tragedy – (Urdu Daily – Aftab)",the women affected in this tragedy and justice also said that culprits involved in Kunan-Poshpora tragedy have not been punished and the women affected in this tragedy and justice are moving freely.
26-12-2017,"Frequent restrictions in Old City, Srinagar a matter of concern: Local Coordination Committee of traders – (Urdu Daily – Aftab)","In a statement Trader’s Coordination Committee of downtown, Srinagar has condemned restrictions being imposed by Government frequently in downtown, Srinagar, stating that there is no work left for shopkeepers of the area because customers prefer shopping in other areas instead of downtown."
26-12-2017,"Frequent restrictions in Old City, Srinagar a matter of concern: Local Coordination Committee of traders – (Urdu Daily – Aftab)","In a meeting, held under the presidentship of Chairman, Nazir Ahmed Shah, the traders expressed sorrow over negligence being shown by Trade Unions, saying that not a single traders’ union has taken up not a single traders issues with authorities, leaving the local traders to fend for not a single traders."
26-12-2017,“Human Rights …… Is this the reality”? – (Urdu Daily –Kashmir Uzma),The news has surprised people that J&K State Human Rights Commission has no significance as demanded by law.
26-12-2017,“Human Rights …… Is this the reality”? – (Urdu Daily –Kashmir Uzma),"Out of 59 recommendations made by J&K State Human Rights Commission during current year, 44 have been rejected by the Government."
26-12-2017,“Human Rights …… Is this the reality”? – (Urdu Daily –Kashmir Uzma),Most of these rejected cases were sent after conducting hearing in which allegations of human rights violations against State Police or security forces personnel were found true and compensation for the affected people was recommended.
26-12-2017,“Human Rights …… Is this the reality”? – (Urdu Daily –Kashmir Uzma),"It is true that the Government is not bound to implement recommendations made by J&K State Human Rights Commission, but that does not mean J&K State Human Rights Commission is a useless organ."
26-12-2017,“Human Rights …… Is this the reality”? – (Urdu Daily –Kashmir Uzma),"With this action, J&K State Human Rights Commission has become clear that State Government has double standard with regard to safeguard of human rights and their eminence; and this way of functioning could become a reason of worsening the situation instead of improving it."
26-12-2017,“Human Rights …… Is this the reality”? – (Urdu Daily –Kashmir Uzma),"At present, the Government has been making all efforts to bring State’s people in the ambit of mainstream, but what could be the result of all efforts to bring State’s people in the ambit of mainstream if double standard is adopted with regard to human rights?"
26-12-2017,“Human Rights …… Is this the reality”? – (Urdu Daily –Kashmir Uzma),the Government should consider this question with sincerity and seriousness.
26-12-2017,“Continuous house arrest of Geelani Sahib” – by Zaffar Iqbal Manhas – (Urdu Daily – Uqab),Syed Ali Geelani is a political personality.
26-12-2017,“Continuous house arrest of Geelani Sahib” – by Zaffar Iqbal Manhas – (Urdu Daily – Uqab),"Politics has been dominating Politics thinking and approach to the extent that Politics particular style of politicking has become Politics coverlet, making Politics a personality of dispute."
26-12-2017,“Continuous house arrest of Geelani Sahib” – by Zaffar Iqbal Manhas – (Urdu Daily – Uqab),Politics hard-line supporters don’t tolerate anything spoken against Politics and His hard-line supporters consider Politics every political opponent or critique either as an agent of colonial power or a misled person.
26-12-2017,“Continuous house arrest of Geelani Sahib” – by Zaffar Iqbal Manhas – (Urdu Daily – Uqab),"At the same time, there are some short-sighted people among his opponents who don’t like to listen to Geelani’s claims or arguments."
26-12-2017,“Continuous house arrest of Geelani Sahib” – by Zaffar Iqbal Manhas – (Urdu Daily – Uqab),"In between these two extremes, how could truth flourish?"
26-12-2017,“Continuous house arrest of Geelani Sahib” – by Zaffar Iqbal Manhas – (Urdu Daily – Uqab),"Every view expressed by Syed Ali Geelani can not be taken as a last world, nor could be every argument of Syed Ali Geelani opponents accepted with closed eyes."
26-12-2017,“Continuous house arrest of Geelani Sahib” – by Zaffar Iqbal Manhas – (Urdu Daily – Uqab),"As and when Hurriyat Chairman, Geelani Sahib terms Kashmir issue as disputed or raises finger on ‘might is right’ approach of Indian rulers, dominating majority of Kashmir stands by Syed Ali Geelani."
26-12-2017,“Continuous house arrest of Geelani Sahib” – by Zaffar Iqbal Manhas – (Urdu Daily – Uqab),But this train of concord gets derailed when Syed Ali Geelani talks about bringing Kashmiris out of India’s ‘slavery chain’ and push Kashmiris into the ‘hell’ of Pakistan.
26-12-2017,“Continuous house arrest of Geelani Sahib” – by Zaffar Iqbal Manhas – (Urdu Daily – Uqab),"These circles are of the view that after offering numberless sacrifices, Kashmiris have a right to emerge as an independent constituent of world nations, but not as a stooge of any country which is neither worth envy nor worth conformation."
26-12-2017,“Continuous house arrest of Geelani Sahib” – by Zaffar Iqbal Manhas – (Urdu Daily – Uqab),"However, it is highly sorrowful and condemnable that instead of putting Geeani directly under arrest, he has been kept under house arrest since last several years."
26-12-2017,“Continuous house arrest of Geelani Sahib” – by Zaffar Iqbal Manhas – (Urdu Daily – Uqab),"Geelani is a political leader, not a militant commander."
26-12-2017,“Continuous house arrest of Geelani Sahib” – by Zaffar Iqbal Manhas – (Urdu Daily – Uqab),Imposing restrictions on Geelani and not allowing Geelani to offer Friday prayers is not only immoral but illegal act as well.
26-12-2017,“Continuous house arrest of Geelani Sahib” – by Zaffar Iqbal Manhas – (Urdu Daily – Uqab),Restrictions being imposed on 85-year old person expose hollowness of the Government.
26-12-2017,“Continuous house arrest of Geelani Sahib” – by Zaffar Iqbal Manhas – (Urdu Daily – Uqab),Claimants of democracy should introspect for a while that continuous house arrest of Geelani is admission of defeat by Claimants of democracy.
26-12-2017,“Continuous house arrest of Geelani Sahib” – by Zaffar Iqbal Manhas – (Urdu Daily – Uqab),If Geelani is a culprit in the eyes of rulers and if Geelani violates discipline and rules why to hesitate from registering a case against Geelani.
26-12-2017,“Continuous house arrest of Geelani Sahib” – by Zaffar Iqbal Manhas – (Urdu Daily – Uqab),It would be better to shun hypocrisy and put Geelani in jail instead of staining the face of democracy.
26-12-2017,“Continuous house arrest of Geelani Sahib” – by Zaffar Iqbal Manhas – (Urdu Daily – Uqab),"After all, who is being befooled by false excuses of the Government?"
27-12-2017,Problem in every household due to Intense cold and scarcity of power: Sagar – (Urdu Dailies – Srinagar Times/Aftab/Kashmir Uzma),"National Conference General Secretary, Ali Muhammad Sagar said that coalition government of PDP-BJP Government has pushed J&K in economic ruin, corruption, nepotism, price-rise and mal-administration; and common people have been facing difficulties due to incapable ruling coalition."
27-12-2017,Problem in every household due to Intense cold and scarcity of power: Sagar – (Urdu Dailies – Srinagar Times/Aftab/Kashmir Uzma),PDP-BJP Government has sunk in corruption; and favourites are being provided government jobs after snatching rights of deserving unemployed youth.
27-12-2017,Problem in every household due to Intense cold and scarcity of power: Sagar – (Urdu Dailies – Srinagar Times/Aftab/Kashmir Uzma),"Before elections, the self-styled leaders of PDP had promised power supply for 24 hours, but after the passage of three years the consumers do not get electricity even at previous scale, Ali Muhammad Sagar said."
27-12-2017,"In a 14-minute video, Kashmiri Mujahideen announced loyalty with ISIS – (Urdu Dailies – Srinagar Times/Aftab/Uqab)","In its on-line account, ISI has shared a video in which hitherto unknown Kashmiri militant organization, ‘Kashmiri Mujahideen’ has announced loyalty with ISIS."
27-12-2017,"In a 14-minute video, Kashmiri Mujahideen announced loyalty with ISIS – (Urdu Dailies – Srinagar Times/Aftab/Uqab)","According to ‘KMN Monitoring’, a video in which hitherto unknown Kashmiri militant organization was shared on December 25, 2017 on ISIS News Broadcasting Network channel via Telegram Managing App with tag of ‘Vilayat Kashmir’."
27-12-2017,"In a 14-minute video, Kashmiri Mujahideen announced loyalty with ISIS – (Urdu Dailies – Srinagar Times/Aftab/Uqab)","In a video in which hitherto unknown Kashmiri militant organization, a masked person identified as Abu-al-Bar-al-Kashmiri along with ISIS leader, Abu Bakr al-Bhagdadi, could be seen announcing loyalty with ISIS."
27-12-2017,"In a 14-minute video, Kashmiri Mujahideen announced loyalty with ISIS – (Urdu Dailies – Srinagar Times/Aftab/Uqab)","Al-Kashmiri could be seen inviting recently constituted Jihadi group in Kashmir, ‘Ansar Gazwat-ul-Hind’ under the leadership of Zakir Moosa, for taking oath of allegiance."
27-12-2017,"In a 14-minute video, Kashmiri Mujahideen announced loyalty with ISIS – (Urdu Dailies – Srinagar Times/Aftab/Uqab)","In a video in which hitherto unknown Kashmiri militant organization, the masked person could also be seen condemning ISI and India’s spurious system, besides terming local jihadi groups, Hizb, Lashkar, Jaish, Tehreek’ as fake groups."
27-12-2017,"In a 14-minute video, Kashmiri Mujahideen announced loyalty with ISIS – (Urdu Dailies – Srinagar Times/Aftab/Uqab)",It may be mentioned here that Al-Qarar is a media channel focusing on Kashmir and claiming to be representative of ‘Khilafat Islamia Mujahideen’ in Jammu and Kashmir.
27-12-2017,"Tributes paid to militant commander killed in Samboora, Pulwama – (Urdu Dailies – Srinagar Time/Aftab/Kashmir Uzma)","Continuing its contact-people programme, Salvation Movement Chairman and Hurriyat leader, Zaffar Akbar Bhat and Secretary of Women’s Wing, Ruqaya Baji addressed a public meeting in Srinagar in which they saluted the people of Kashmir for offering supreme sacrifices, adding that the people of Kashmir Kashmir would continue the people of Kashmir political struggle till objective is achieved."
27-12-2017,"Tributes paid to militant commander killed in Samboora, Pulwama – (Urdu Dailies – Srinagar Time/Aftab/Kashmir Uzma)","the people of Kashmir also paid tributes to militant commander, Noor Muhammad Tantray, who was killed in an encounter at Samboora (district Pulwama) on December 26."
27-12-2017,"Tributes paid to militant commander killed in Samboora, Pulwama – (Urdu Dailies – Srinagar Time/Aftab/Kashmir Uzma)","After the meeting, Ruqaya Baji met Dukhtaran-e-Millat Chairman, Asiya Indrabi and Asiya Indrabi Secretary Fehmeeda Sofi, who were recently released from jail."
27-12-2017,"Tributes paid to militant commander killed in Samboora, Pulwama – (Urdu Dailies – Srinagar Time/Aftab/Kashmir Uzma)","Meanwhile, leaders of J&K Peoples Freedom League and Democratic Political Movement have also paid tributes to militant commander, Noor Muhammad Tantray killed during an encounter in Samboora (district Pulwama)."
27-12-2017,Meeting of Hurriyat (G) on December 28 – Urdu Dailies – Aftab/Kashmir Uzma),"According to a Spokesman, Chairman Hurriyat Conference/G, S.A.S.  Geelani has convened a meeting of the conglomerate on December 28, 2017 in which latest political situation with regard to resistance movement would be reviewed."
27-12-2017,Meeting of Hurriyat (G) on December 28 – Urdu Dailies – Aftab/Kashmir Uzma),"All constituents of Hurriyat Conference (G) have been asked to participate in a meeting of the conglomerate, Geelani said."
27-12-2017,Tassaduq Mufti would be joining State Cabinet on December 28 – (Urdu Dailies – Uqab/Tameel-i-Irshad),"PDP leader, Tassaduq Mufti (brother of Chief Minister, Mehbooba Mufti) is likely to join State Cabinet as a Minister on December 28."
27-12-2017,Tassaduq Mufti would be joining State Cabinet on December 28 – (Urdu Dailies – Uqab/Tameel-i-Irshad),"According to sources, PDP leader, Tassaduq Mufti (brother of Chief Minister, Mehbooba Mufti) would be given charge of Tourism Department which is presently held by the Chief Minister."
27-12-2017,Tassaduq Mufti would be joining State Cabinet on December 28 – (Urdu Dailies – Uqab/Tameel-i-Irshad),"sources further revealed that one more PDP leader/MLA would also be included in State Cabinet as Minister of State on December 28, 2017. s"
27-12-2017,“Panchayat election and impartiality” – (Urdu Daily – Srinagar Times),"the Chief Minister has announced that Panchayat elections would be held from February 15, 2018."
27-12-2017,“Panchayat election and impartiality” – (Urdu Daily – Srinagar Times),"According to reports, Panchayat elections would be held firstly in some plain areas of Jammu province and in upper reaches of Valley and Ladakh in the month of March, 2018."
27-12-2017,“Panchayat election and impartiality” – (Urdu Daily – Srinagar Times),"In this connection, the Chief Minister’s meeting with the J&K Governor, N. N. Vohra and finalising date for this election indicates that Government has made all preparations to take forward the election process."
27-12-2017,“Panchayat election and impartiality” – (Urdu Daily – Srinagar Times),"During her meeting with the Governor, Mehbooba Mufti has said that Panchayat elections would be held on non-party basis which is good news; because election of Panches and Sarpanches on party basis will nullify party basis objective."
27-12-2017,“Panchayat election and impartiality” – (Urdu Daily – Srinagar Times),"Now, it is to be seen what methodology government adopts in this regard; what formula would be presented; what would be directions of election machinery; and how impartial her (Chief Minister) remains."
27-12-2017,"“Litmus test of interlocutor, Dineshwar Sharma” – (Urdu Daily – Chattan)",Interlocutor Dineshwar Sharma has arrived in the Valley on third visit to carry forward Interlocutor Dineshwar Sharma mission.
27-12-2017,"“Litmus test of interlocutor, Dineshwar Sharma” – (Urdu Daily – Chattan)","During Interlocutor Dineshwar Sharma two earlier visits on November 6 and 25, 2017, Interlocutor Dineshwar Sharma met several delegations in Kashmir and Jammu, who informed Interlocutor Dineshwar Sharma about individual, collective and regional issues."
27-12-2017,"“Litmus test of interlocutor, Dineshwar Sharma” – (Urdu Daily – Chattan)","Though Interlocutor Dineshwar Sharma also met Working President of main opposition National Conference, Omar Abdullah at Omar Abdullah residence, but the party did not hold any talk with Interlocutor Dineshwar Sharma."
27-12-2017,"“Litmus test of interlocutor, Dineshwar Sharma” – (Urdu Daily – Chattan)",Nothing could be said what Interlocutor Dineshwar Sharma has achieved during Interlocutor Dineshwar Sharma previous visits.
27-12-2017,"“Litmus test of interlocutor, Dineshwar Sharma” – (Urdu Daily – Chattan)","But, during third visit, Interlocutor Dineshwar Sharma submitted a report with a particular recommendation to the Union Home Minister."
27-12-2017,"“Litmus test of interlocutor, Dineshwar Sharma” – (Urdu Daily – Chattan)",Orders have already been issued on recommendation made by Interlocutor Dineshwar Sharma in Interlocutor Dineshwar Sharma first report.
27-12-2017,"“Litmus test of interlocutor, Dineshwar Sharma” – (Urdu Daily – Chattan)","According to a particular recommendation to the Union Home Minister, thousands of Kashmiri youth would be benefited against whom cases have been registered by Police for their involvement in (first time) stone-pelting."
27-12-2017,"“Litmus test of interlocutor, Dineshwar Sharma” – (Urdu Daily – Chattan)","After completing Interlocutor Dineshwar Sharma second visit, Interlocutor Dineshwar Sharma has submitted another report to the Union Home Minister, but nothing has come to the fore on another report."
27-12-2017,"“Litmus test of interlocutor, Dineshwar Sharma” – (Urdu Daily – Chattan)","During Interlocutor Dineshwar Sharma latest visit to Kupwara on December 25, a delegation of Kralpora, Kupwara met the interlocutor, which recently lost a kin due to firing by Army."
27-12-2017,"“Litmus test of interlocutor, Dineshwar Sharma” – (Urdu Daily – Chattan)",a delegation of Kralpora demanded punishment for culprits involved in the killing of their kin.
27-12-2017,"“Litmus test of interlocutor, Dineshwar Sharma” – (Urdu Daily – Chattan)","During last 10 days, three incidents have occurred in the Valley which generated anger among people."
27-12-2017,"“Litmus test of interlocutor, Dineshwar Sharma” – (Urdu Daily – Chattan)","In three incidents, two women and a Sumo driver of Kupwara lost two women and a Sumo driver of Kupwara lives in firing by forces."
27-12-2017,"“Litmus test of interlocutor, Dineshwar Sharma” – (Urdu Daily – Chattan)",Details of at least one incident have been put up before Interlocutor Dineshwar Sharma.
27-12-2017,"“Litmus test of interlocutor, Dineshwar Sharma” – (Urdu Daily – Chattan)",The report to be submitted by Dineshwar Sharma in this regard would be litmus test for Dineshwar Sharma.
27-12-2017,"“Litmus test of interlocutor, Dineshwar Sharma” – (Urdu Daily – Chattan)",One more important issue needs to be mentioned here - improper use of pellet gun.
27-12-2017,"“Litmus test of interlocutor, Dineshwar Sharma” – (Urdu Daily – Chattan)",Force was used on people protesting against the recent killing of a woman in district Shopian.
27-12-2017,"“Litmus test of interlocutor, Dineshwar Sharma” – (Urdu Daily – Chattan)","Several people have been injured in at least one incident, out of which 30 have received pellet injuries and 8 of Several people received pellets in Several people eyes affecting Several people vision."
27-12-2017,"“Litmus test of interlocutor, Dineshwar Sharma” – (Urdu Daily – Chattan)","Dineshwar Sharma should also pay attention towards improper use of pellet gun, which might provide some relief to the people."
28-12-2017,Resistance leaders in jails deprived of basic facilities:  Majeed Tramboo – (Urdu Daily – Srinagar Time),"In a statement, Patron of J&K Liberation Front (R), Abdul Majeed Tramboo has condemned immoral behaviour of jail authorities and State administration towards resistance leaders in jails, and alleged that resistance leaders in jails are not being provided medical and other facilities according to jail manual and international principles."
28-12-2017,Resistance leaders in jails deprived of basic facilities:  Majeed Tramboo – (Urdu Daily – Srinagar Time),"Condemning jail authorities, Abdul Majeed Tramboo also alleged that detainees are not being produced in Courts on hearing dates to prolong detainees detention and Courts also do not take notice of it."
28-12-2017,Resistance leaders in jails deprived of basic facilities:  Majeed Tramboo – (Urdu Daily – Srinagar Time),"Reacting on detainees deteriorating health condition, Abdul Majeed Tramboo alleged that JKLF (R) Chairman, Farooq Ahmed Dar, Nayeem Ahmed Khan, Shahid-ul-Islam, Ayaz Akbar, Peer Saifullah, Meraj-ul-Din Kalwal, Zahoor Ahmed Watali and Altaf Ahmed Shah are not being provided medical facilities in jail."
28-12-2017,"Condolence on the death of militant commander killed at Samboora, Pulwama – (Urdu Daily – Aftab)","While paying tributes to Jamish-e-Muhammad commander, Noor Muhammad Tantrey, who was killed in an encounter at Samboora, Pulwama, Tehreek-e-Hurriyat, Tehreek-e-Mazahamat, J&K Liberation Front (R) and Peoples League have said that these warriors have been laying down these warriors lives for freedom of nation."
28-12-2017,"Condolence on the death of militant commander killed at Samboora, Pulwama – (Urdu Daily – Aftab)","Delegations of of Tehrek-e-Hurriyat and Tehreek-e-Mazahamat, visited Tral and conveyed condolence to his family members."
28-12-2017,"Condolence on the death of militant commander killed at Samboora, Pulwama – (Urdu Daily – Aftab)","J&K Liberation Front (R) Patron, Abdul Majeed Tramboo also paid tributes to slain Jaish commander."
28-12-2017,"Condolence on the death of militant commander killed at Samboora, Pulwama – (Urdu Daily – Aftab)","Paying tributes to Noor Muhammad Trali, incarcerated Chairman of Peoples League, Ghulam Muhammad Khan Sopori and acting Chairman, Syed Muhammad Shafi said that Kashmiri warriors have been laying down Kashmiri warriors lives for freedom of nation."
28-12-2017,"“What needs to be done, and what is being done” – (Urdu Daily – Uqab)","Central interlocutor, Dineshwar Sharma is again on a visit of Kashmir; and this time Dineshwar Sharma has met different delegations in Kashmir."
28-12-2017,"“What needs to be done, and what is being done” – (Urdu Daily – Uqab)","This is Dineshwar Sharma third visit, which means that the aim of Central Government was serious for appointing an interlocutor on Kashmir."
28-12-2017,"“What needs to be done, and what is being done” – (Urdu Daily – Uqab)","However, questions are being raised by analysts that at the time of Dineshwar Sharma appointment resolution of Kashmir issue was said to be the aim, but there are no signs of Dineshwar Sharma march towards political solution of Kashmir issue."
28-12-2017,"“What needs to be done, and what is being done” – (Urdu Daily – Uqab)","No one in the delegations which met Dineshwar Sharma, so far, was any political personality or organization."
28-12-2017,"“What needs to be done, and what is being done” – (Urdu Daily – Uqab)","Former Chairman of Hurriyat Conference, Prof."
28-12-2017,"“What needs to be done, and what is being done” – (Urdu Daily – Uqab)",Abdul Gani Bhat has openly said that Prof. Abdul Gani Bhat doors are open and anybody could come to talk to Prof. Abdul Gani Bhat.
28-12-2017,"“What needs to be done, and what is being done” – (Urdu Daily – Uqab)","Despite this, Dineshwar Sharma did not meet Prof. Abdul Gani Bhat."
28-12-2017,"“What needs to be done, and what is being done” – (Urdu Daily – Uqab)","A rumour was set afloat in this regard, which later proved as baseless."
28-12-2017,"“What needs to be done, and what is being done” – (Urdu Daily – Uqab)","The interlocutor has been making efforts to meet different sections of people, but delegations which met Prof."
