12-05-2017,“Dialogue without Hurriyat Conference”? – (Urdu Daily – Srinagar Times),"However, Mufti Muhammad Sayeed (former CM/J&K) forged political alliance with BJP for economic prosperity of the State."
12-05-2017,“Dialogue without Hurriyat Conference”? – (Urdu Daily – Srinagar Times),Mufti Muhammad Sayeed (former CM/J&K) also used to lay stress for establishing contact with Hurriyat and Pakistan.
12-05-2017,“Dialogue without Hurriyat Conference”? – (Urdu Daily – Srinagar Times),That is why Mufti Muhammad Sayeed (former CM/J&K) suggested India to pay attention towards Kashmir issue after taking Pakistan and Hurriyat on board.
12-05-2017,“Dialogue without Hurriyat Conference”? – (Urdu Daily – Srinagar Times),At that point of time BJP did not raise any objection and signed the agreement.
12-05-2017,“Dialogue without Hurriyat Conference”? – (Urdu Daily – Srinagar Times),"But now when half tenure of coalition government is about to pass, BJP is backtracking BJP promise and does not hesitate in issuing provocative statements."
12-05-2017,“Dialogue without Hurriyat Conference”? – (Urdu Daily – Srinagar Times),"Though Mufti Muhammad Sayeed (former CM/J&K) has been expressing Mufti Muhammad Sayeed (former CM/J&K) anguish towards BJP in a subdued manner, but local leaders of BJP at the behest of Centre do not pay any heed to Mufti Muhammad Sayeed (former CM/J&K) reaction."
12-05-2017,“Dialogue without Hurriyat Conference”? – (Urdu Daily – Srinagar Times),"That is the reason, BJP State President; Sat Sharma recently revealed that decision has been taken at Central level for taking serious steps to isolate Hurriyat Conference."
12-05-2017,“Dialogue without Hurriyat Conference”? – (Urdu Daily – Srinagar Times),"Given such an attitude of BJP, PDP should keep PDP case before the people so that reality of Agenda of Alliance becomes visible."
12-05-2017,“Dialogue without Hurriyat Conference”? – (Urdu Daily – Srinagar Times),"In this connection, General Secretary of PDP, Sartaj Madani has taken initiative; clearly stating that dialogue without Hurriyat leaders has no value."
12-05-2017,“Dialogue without Hurriyat Conference”? – (Urdu Daily – Srinagar Times),Sartaj Madani also described talks after keeping Hurriyat away as a futile exercise and suggested BJP to act on the stand of PDP for inclusion of Hurriyat and Pakistan in talks.
12-05-2017,“Dialogue without Hurriyat Conference”? – (Urdu Daily – Srinagar Times),"Though belatedly, Sartaj Madani has expressed intentions of Sartaj Madani party by conveying relevant reply to BJP."
12-05-2017,“Dialogue without Hurriyat Conference”? – (Urdu Daily – Srinagar Times),"But, the question is, despite agreeing with Agenda of Alliance Alliance why BJP has turned arrogant."
12-05-2017,“Dialogue without Hurriyat Conference”? – (Urdu Daily – Srinagar Times),Senior leadership of PDP should defend the statement of Sartaj Madani; otherwise spirits of BJP would go high.
12-05-2017,“From a footballer to stone-pelter -  by Dr G. M. Bhat – (Urdu Daily – Chattan - 11.5.2017),"Besides a footballer of her village, Afshana Ashiq is being considered as against violence and against the concept of freedom as well."
12-05-2017,“From a footballer to stone-pelter -  by Dr G. M. Bhat – (Urdu Daily – Chattan - 11.5.2017),Afshana Ashiq was often found condemning disturbance in Kashmir.
12-05-2017,“From a footballer to stone-pelter -  by Dr G. M. Bhat – (Urdu Daily – Chattan - 11.5.2017),Afshana Ashiq often used to curse separatist groups and declare separatist groups as enemies of new generation.
12-05-2017,“From a footballer to stone-pelter -  by Dr G. M. Bhat – (Urdu Daily – Chattan - 11.5.2017),"But, few days ago a picture came to fore in which Afshana Ashiq was seen pelting stones on Police."
12-05-2017,“From a footballer to stone-pelter -  by Dr G. M. Bhat – (Urdu Daily – Chattan - 11.5.2017),This image of Afshana Ashiq was uploaded in social websites within seconds for propaganda purposes.
12-05-2017,“From a footballer to stone-pelter -  by Dr G. M. Bhat – (Urdu Daily – Chattan - 11.5.2017),"Suddenly, Afshana Ashiq was called a stone pelter."
12-05-2017,“From a footballer to stone-pelter -  by Dr G. M. Bhat – (Urdu Daily – Chattan - 11.5.2017),This image of her became a symbol of agitation.
12-05-2017,“From a footballer to stone-pelter -  by Dr G. M. Bhat – (Urdu Daily – Chattan - 11.5.2017),"On the fateful day at around 1430 hrs when Afshana Ashiq along with Afshana Ashiq colleagues was on way to Tourist Centre via Kothibagh Higher Secondary School, suddenly one Policeman started shouting on them and also raised one Policeman hand on one of the girls."
12-05-2017,“From a footballer to stone-pelter -  by Dr G. M. Bhat – (Urdu Daily – Chattan - 11.5.2017),Afshana Ashiq turned back and said something to one Policeman.
12-05-2017,“From a footballer to stone-pelter -  by Dr G. M. Bhat – (Urdu Daily – Chattan - 11.5.2017),This was not liked by one Policeman and one Policeman abused the girls.
12-05-2017,“From a footballer to stone-pelter -  by Dr G. M. Bhat – (Urdu Daily – Chattan - 11.5.2017),Afshana Ashiq turned angry and took a big stone in his hand and threw a big stone upon a Policeman.
12-05-2017,“From a footballer to stone-pelter -  by Dr G. M. Bhat – (Urdu Daily – Chattan - 11.5.2017),"Afshana Ashiq had been opposing agitations always, but today Afshana Ashiq was compelled to do so."
12-05-2017,“From a footballer to stone-pelter -  by Dr G. M. Bhat – (Urdu Daily – Chattan - 11.5.2017),"According to Afshana Ashiq, separatist leaders are responsible for all this."
12-05-2017,“From a footballer to stone-pelter -  by Dr G. M. Bhat – (Urdu Daily – Chattan - 11.5.2017),separatist leaders convince and encourage students for violence.
12-05-2017,“From a footballer to stone-pelter -  by Dr G. M. Bhat – (Urdu Daily – Chattan - 11.5.2017),Afshana Ashiq is still of same opinion that nothing would be achieved by violence.
12-05-2017,“From a footballer to stone-pelter -  by Dr G. M. Bhat – (Urdu Daily – Chattan - 11.5.2017),Afshana Ashiq wants to say that freedom should be given to people to express people opinion.
12-05-2017,“From a footballer to stone-pelter -  by Dr G. M. Bhat – (Urdu Daily – Chattan - 11.5.2017),Nothing could be achieved by silencing people forcibly.
12-05-2017,“From a footballer to stone-pelter -  by Dr G. M. Bhat – (Urdu Daily – Chattan - 11.5.2017),Afshana Ashiq says that nothing will be achieved by freedom.
12-05-2017,“From a footballer to stone-pelter -  by Dr G. M. Bhat – (Urdu Daily – Chattan - 11.5.2017),There would be no chance of going ahead.
12-05-2017,“From a footballer to stone-pelter -  by Dr G. M. Bhat – (Urdu Daily – Chattan - 11.5.2017),Afshana Ashiq is impressed by the development of India.
12-05-2017,“From a footballer to stone-pelter -  by Dr G. M. Bhat – (Urdu Daily – Chattan - 11.5.2017),"About Pakistan Afshana Ashiq says that Pakistan has no interest in the people of Kashmir, Pakistan only wants to grab the land of Kashmir."
12-05-2017,“From a footballer to stone-pelter -  by Dr G. M. Bhat – (Urdu Daily – Chattan - 11.5.2017),Afshana Ashiq wish is to join Indian football team and play for India.
13-05-2017,PDP-BJP coalition government has lost public mandate: National Conference – (Urdu Dailies – Srinagar Times/Aftab),"National Conference has alleged that since PDP-BJP coalition was established in the State &K, only negative changes have taken place."
13-05-2017,PDP-BJP coalition government has lost public mandate: National Conference – (Urdu Dailies – Srinagar Times/Aftab),"Development works have stopped, people long for basic facilities, and divisive politics has attained centrality, National Conference said."
13-05-2017,PDP-BJP coalition government has lost public mandate: National Conference – (Urdu Dailies – Srinagar Times/Aftab),"While addressing party workers and delegations, Party General Secretary, Ali Muhammad Sagar said that since PDP-BJP Government in J&K assumed power in J&K, no positive change has occurred on ground; only negative changes have taken place."
13-05-2017,PDP-BJP coalition government has lost public mandate: National Conference – (Urdu Dailies – Srinagar Times/Aftab),"People raising deceptive slogans of change have taken the State to the point of destruction, Ali Muhammad Sagar said."
13-05-2017,Mushtaq-ul-Islam has been arrested and taken to unknown destination – (Urdu Dailies – Srinagar Times/Aftab/Uqab),"Muslim League leader, Mushtaq-ul-Islam has been arrested from his sister’s home in Batmaloo, Srinagar in the evening of May 12."
13-05-2017,Mushtaq-ul-Islam has been arrested and taken to unknown destination – (Urdu Dailies – Srinagar Times/Aftab/Uqab),It is leant contingents of Task Force and paramilitary forces cordoned off the house and picked up Mushtaq-ul-Islam.
13-05-2017,Mushtaq-ul-Islam has been arrested and taken to unknown destination – (Urdu Dailies – Srinagar Times/Aftab/Uqab),Mushtaq-ul-Islam has been taken to some unknown destination.
13-05-2017,Mushtaq-ul-Islam has been arrested and taken to unknown destination – (Urdu Dailies – Srinagar Times/Aftab/Uqab),"Reacting to Police action, Mushtaq-ul-Islam relatives described Mushtaq-ul-Islam arrest as open expression of lawlessness."
13-05-2017,India has been escaping its responsibilities: Insaaf Party – (Urdu Dailies – Srinagar Times/Tameel-i-Irshad),"Addressing party workers of Baramulla district, Chairman of Insaaf Party, Ghulam Ahmed Gulzar said that woeful political and police administration in J&K and India has been escaping India responsibilities and breaking promises made at international level with the people of J&K State."
13-05-2017,India has been escaping its responsibilities: Insaaf Party – (Urdu Dailies – Srinagar Times/Tameel-i-Irshad),"Present State government has broken all records of previous governments with regard to killings, coercion and other human rights violations."
